"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"uci/statlog","std","labels0","GIc_A0_TC0:M25",0.34405536700812855,0.8264082387945533,0.447814851011565,0.34573527076930133,0.937930068563203,0.49335490632577794,0.4912580876705189
"uci/statlog","std","labels0","Genie_g0.1:M15",0.44017912176426427,0.8564439169896078,0.52522594321385,0.4409907862532761,1.0839148907853695,0.5647219828871108,0.5629384369447786
"uci/statlog","std","labels0","Genie_g0.3:M15",0.44017912176426427,0.8564439169896078,0.52522594321385,0.4409907862532761,1.0839148907853695,0.5647219828871108,0.5629384369447786
"uci/statlog","std","labels0","Genie_g0.5:M15",0.3749238730926366,0.8011110298680675,0.5058889121730971,0.39215168610799844,1.0410876727421754,0.5773953442778837,0.5755467648526578
"uci/statlog","std","labels0","Genie_g0.7:M15",0.2223112852914026,0.675601026662092,0.43213921053702525,0.2587219205442759,0.7914628209894433,0.4816196701269373,0.4791145998815119
"uci/statlog","std","labels0","Genie_g1.0:M15",0.000819339083875403,0.19592484893481,0.36418202285195667,0.0014252765313883006,0.02868303734124225,0.026832119443607725,0.019338410813396666
"uci/statlog","std","labels0","GIc_A5_TC3:M15",0.4190400369637293,0.8417129283305117,0.5156463027138547,0.422746274859679,1.0399115650752004,0.5555069985761311,0.5536349403153432
"uci/statlog","std","labels0","GIc_A5_TC11:M15",0.40920900486832074,0.8439376128419004,0.502814975367096,0.41111954991484995,1.004288377782101,0.5311112987261023,0.5291571588694216
"uci/statlog","std","labels0","GIc_A1_TC3:M15",0.4248034536451442,0.8470862182425629,0.5169318982566389,0.4271097584401446,1.0365599144048705,0.5490512367374213,0.5471687950564721
"uci/statlog","std","labels0","GIc_A1_TC11:M15",0.40920900486832074,0.8439376128419004,0.502814975367096,0.41111954991484995,1.004288377782101,0.5311112987261023,0.5291571588694216
"uci/statlog","std","labels0","GIc_A0_TC3:M15",0.4248034536451442,0.8470862182425629,0.5169318982566389,0.4271097584401446,1.0365599144048705,0.5490512367374213,0.5471687950564721
"uci/statlog","std","labels0","GIc_A0_TC11:M15",0.4248034536451442,0.8470862182425629,0.5169318982566389,0.4271097584401446,1.0365599144048705,0.5490512367374213,0.5471687950564721
"uci/statlog","std","labels0","GIc_A0_TC0:M15",0.3116434325220839,0.801525369390246,0.43402035485171675,0.3177031799271791,0.8846592122774357,0.4861857666055801,0.4838896930736512
"uci/statlog","std","labels0","Genie_g0.1:M9",0.4517475508253542,0.8609015353060394,0.5338048802472662,0.4522586036903198,1.1047846503389755,0.5740278797681359,0.5722873744826549
"uci/statlog","std","labels0","Genie_g0.3:M9",0.4606746073449903,0.8599584910542035,0.5442136792199251,0.4620046197051259,1.1324232264566718,0.5936062582310118,0.5919299570060474
"uci/statlog","std","labels0","Genie_g0.5:M9",0.3764032362609216,0.797698822038363,0.5110637088765647,0.39607578441891084,1.0588723234368524,0.5906617751596307,0.5888601702401719
"uci/statlog","std","labels0","Genie_g0.7:M9",0.2216942154283982,0.6629158628292453,0.44014218706526387,0.2627161451460783,0.8143978220434336,0.501997451797553,0.4995617568618137
"uci/statlog","std","labels0","Genie_g1.0:M9",0.0008402627830861974,0.19531027655756972,0.3643787684356483,0.0014625226358925575,0.02790106066147849,0.026170137275987885,0.01910808725620703
"uci/statlog","std","labels0","GIc_A5_TC3:M9",0.2984392178429247,0.7789586766633108,0.43896724651959723,0.31123633232248554,0.8092800074385016,0.45561819039514956,0.45319057204227015
"uci/statlog","std","labels0","GIc_A5_TC11:M9",0.254241887697799,0.7409395570504276,0.4206042200270228,0.27388242746394204,0.6668009798773977,0.3985450170122883,0.39553200640911645
"uci/statlog","std","labels0","GIc_A1_TC3:M9",0.4295078798910067,0.8429132005572023,0.5261279653328551,0.43403589793715297,1.0752196191759071,0.5769658865947869,0.5751754861655045
"uci/statlog","std","labels0","GIc_A1_TC11:M9",0.25071165542111384,0.7466844401448126,0.4120872713855592,0.26746924593267357,0.670768154462225,0.3935311721456208,0.3906279586450539
"uci/statlog","std","labels0","GIc_A0_TC3:M9",0.4306835061366148,0.8430534385493242,0.5273047392809093,0.4353083559003189,1.0850829732338725,0.582607773963217,0.5808400837526713
"uci/statlog","std","labels0","GIc_A0_TC11:M9",0.33069021064661513,0.7975900813492844,0.45861682464978604,0.34096527939946714,0.8836847036344803,0.48960510669246776,0.487366963696446
"uci/statlog","std","labels0","GIc_A0_TC0:M9",0.27344848909846353,0.7685953140262365,0.41979941195474313,0.28609899584284765,0.7894907294449859,0.45196464134569414,0.4494086767458091
"uci/statlog","std","labels0","Genie_g0.1:M5",0.4332639390666766,0.8590308204859959,0.5158256084030747,0.4333758043756941,1.0240671857128605,0.5289971227996944,0.5270842644124043
"uci/statlog","std","labels0","Genie_g0.3:M5",0.46041296500178447,0.8588317125346142,0.5449624134653226,0.46207935165012026,1.1289139920152524,0.5927096288155548,0.5910269359590787
"uci/statlog","std","labels0","Genie_g0.5:M5",0.37550833305711095,0.7959375978431846,0.5117866836143409,0.396052275202805,1.0582242552090095,0.5912995840398215,0.5894976477052103
"uci/statlog","std","labels0","Genie_g0.7:M5",0.22126656118671809,0.6627598761856016,0.4397374184022052,0.2621982006887916,0.8120585973950042,0.500500639249462,0.49805794795736025
"uci/statlog","std","labels0","Genie_g1.0:M5",5.350143081651309e-05,0.15055598364390044,0.3754094934005304,9.692163199700353e-05,0.010204776113334209,0.010253713681825479,0.003183580161647109
"uci/statlog","std","labels0","GIc_A5_TC3:M5",0.30760475770860124,0.7804476741678994,0.44798510494557264,0.3214056826056746,0.8143171721866536,0.46088282475143705,0.4584582042870144
"uci/statlog","std","labels0","GIc_A5_TC11:M5",0.25096579829769244,0.7566300885486681,0.40450019569890533,0.2642124065373806,0.6867676238009751,0.3923153143080271,0.38955491609348303
"uci/statlog","std","labels0","GIc_A1_TC3:M5",0.466991481224566,0.8572152259462784,0.5537684839016429,0.4699848549758656,1.1612139612309504,0.6156863744208882,0.6140818086088489
"uci/statlog","std","labels0","GIc_A1_TC11:M5",0.3067514187966481,0.759482469313565,0.4654748950643329,0.3302963273650668,0.8547953060229245,0.5022745683987976,0.49988789118197263
"uci/statlog","std","labels0","GIc_A0_TC3:M5",0.46041296500178447,0.8588317125346142,0.5449624134653226,0.46207935165012026,1.1289139920152524,0.5927096288155548,0.5910269359590787
"uci/statlog","std","labels0","GIc_A0_TC11:M5",0.3046250513326609,0.7745006833789857,0.44983830182508105,0.3205066371562209,0.8112341449120777,0.46532731899734786,0.4628268293446993
"uci/statlog","std","labels0","GIc_A0_TC0:M5",0.13575580874766918,0.6695850417807976,0.337320016780777,0.15191787467762205,0.39285014832792886,0.24146816157895482,0.23767986839135796
"uci/statlog","std","labels0","Genie_g0.1:M3",0.4140959203107685,0.8524621329298678,0.5008329781607643,0.41439801014913125,1.0382678650271153,0.5384660352156913,0.5365838216159616
"uci/statlog","std","labels0","Genie_g0.3:M3",0.432184059452902,0.8518441858415873,0.5206410649945284,0.4336317432179264,1.0895740225886414,0.5717657710133512,0.569997393100198
"uci/statlog","std","labels0","Genie_g0.5:M3",0.25098940927011143,0.7072543163491626,0.4429435068303583,0.28356033595950264,0.8724388993803426,0.5162337244210214,0.5139686899838161
"uci/statlog","std","labels0","Genie_g0.7:M3",0.22083672848772193,0.6628971144345766,0.43913021061662794,0.26156575094588685,0.8097013065731132,0.49874861242689245,0.4962990917223181
"uci/statlog","std","labels0","Genie_g1.0:M3",4.611138873454509e-05,0.14931858959576583,0.37572783442136815,8.362610448268143e-05,0.009335144808409548,0.009408936689486093,0.002825035362760757
"uci/statlog","std","labels0","GIc_A5_TC3:M3",0.3439854739538887,0.8064543223486489,0.4653926485991535,0.3525000282689821,0.8942298473263041,0.490990894307803,0.48878285743301086
"uci/statlog","std","labels0","GIc_A5_TC11:M3",0.3447556754366655,0.8116146304972637,0.4615291650713077,0.35124406650722506,0.8989426098749921,0.4883047626205655,0.48611175259680744
"uci/statlog","std","labels0","GIc_A1_TC3:M3",0.3439854739538887,0.8064543223486489,0.4653926485991535,0.3525000282689821,0.8942298473263041,0.490990894307803,0.48878285743301086
"uci/statlog","std","labels0","GIc_A1_TC11:M3",0.3439854739538887,0.8064543223486489,0.4653926485991535,0.3525000282689821,0.8942298473263041,0.490990894307803,0.48878285743301086
"uci/statlog","std","labels0","GIc_A0_TC3:M3",0.3439854739538887,0.8064543223486489,0.4653926485991535,0.3525000282689821,0.8942298473263041,0.490990894307803,0.48878285743301086
"uci/statlog","std","labels0","GIc_A0_TC11:M3",0.3439854739538887,0.8064543223486489,0.4653926485991535,0.3525000282689821,0.8942298473263041,0.490990894307803,0.48878285743301086
"uci/statlog","std","labels0","GIc_A0_TC0:M3",0.29697455387328614,0.7988848454851054,0.4202742860422962,0.30224756503961203,0.7729045161263763,0.4238907558358773,0.4213613823421009
"uci/statlog","std","labels0","Genie_g0.1:M1",0.4225249768922857,0.8547430626252628,0.5078977745259159,0.42281158571108757,1.055747397881842,0.547342447724855,0.5454971006074871
"uci/statlog","std","labels0","Genie_g0.3:M1",0.4385538577450793,0.8528584739931644,0.5266347708320331,0.4402197011475999,1.1038464467571276,0.5798426012319757,0.578105777650279
"uci/statlog","std","labels0","Genie_g0.5:M1",0.25215452799247884,0.7084778365852424,0.443382628159804,0.2845488333431665,0.8640329329309057,0.5106157906415024,0.5083277730811575
"uci/statlog","std","labels0","Genie_g0.7:M1",0.22039955370440054,0.6627550016029877,0.43870488645958033,0.2610300949592746,0.8073851719414877,0.4972316721442683,0.49477528984787017
"uci/statlog","std","labels0","Genie_g1.0:M1",2.2628552644701622e-05,0.1474497496151892,0.37619131442541803,4.110627902930667e-05,0.006775400557639248,0.006861201201614398,0.0010807409566508301
"uci/statlog","std","labels0","GIc_A5_TC3:M1",0.36727162971240757,0.8100498894782134,0.4882476439267403,0.3779717011235475,0.962351619966538,0.5304117189978392,0.5283684687469207
"uci/statlog","std","labels0","GIc_A5_TC11:M1",0.346425931103203,0.800472084577758,0.4737027617575341,0.3580828825872501,0.8920743715132323,0.4986726666771873,0.4964276725798764
"uci/statlog","std","labels0","GIc_A1_TC3:M1",0.4016070932220624,0.8229105382851594,0.5147001798074948,0.4118502324915084,1.0425405908569174,0.5722621400970233,0.570408788911691
"uci/statlog","std","labels0","GIc_A1_TC11:M1",0.31067743966698613,0.7785233389391033,0.45316654557819475,0.3259250612115972,0.8140802970091957,0.46505510963021335,0.462574160650591
"uci/statlog","std","labels0","GIc_A0_TC3:M1",0.41039813448990986,0.8318385238263973,0.5156760255246061,0.41742753232601915,1.039435549922337,0.5630126776174219,0.561145631687256
"uci/statlog","std","labels0","GIc_A0_TC11:M1",0.25969422916571366,0.7428188961320187,0.425302659204805,0.27976183340301186,0.6655213625896071,0.39834735463523646,0.39546639255537713
"uci/statlog","std","labels0","GIc_A0_TC0:M1",0.23653014269257674,0.7614652995337274,0.3848134651576133,0.24606910108534943,0.6241701144586633,0.35864136072009845,0.3556080562267974
"uci/wdbc","std","labels0","Genie_g0.1:M25",0.014754127895842675,0.5372533973613208,0.7262823236304355,0.017242546718041662,0.010505688779303524,0.029230917160689353,0.026509651627913307
"uci/wdbc","std","labels0","Genie_g0.3:M25",0.014754127895842675,0.5372533973613208,0.7262823236304355,0.017242546718041662,0.010505688779303524,0.029230917160689353,0.026509651627913307
"uci/wdbc","std","labels0","Genie_g0.5:M25",0.014754127895842675,0.5372533973613208,0.7262823236304355,0.017242546718041662,0.010505688779303524,0.029230917160689353,0.026509651627913307
"uci/wdbc","std","labels0","Genie_g0.7:M25",0.014754127895842675,0.5372533973613208,0.7262823236304355,0.017242546718041662,0.010505688779303524,0.029230917160689353,0.026509651627913307
"uci/wdbc","std","labels0","Genie_g1.0:M25",0.014754127895842675,0.5372533973613208,0.7262823236304355,0.017242546718041662,0.010505688779303524,0.029230917160689353,0.026509651627913307
"uci/wdbc","std","labels0","GIc_A5_TC3:M25",-0.002827837291416802,0.5298769771528997,0.7256659980879406,-0.0033365230895489014,0.0016421493368863269,0.004803803898321685,0.0013478661377858622
"uci/wdbc","std","labels0","GIc_A5_TC11:M25",-0.002827837291416802,0.5298769771528997,0.7256659980879406,-0.0033365230895489014,0.0016421493368863269,0.004803803898321685,0.0013478661377858622
"uci/wdbc","std","labels0","GIc_A1_TC3:M25",0.014754127895842675,0.5372533973613208,0.7262823236304355,0.017242546718041662,0.010505688779303524,0.029230917160689353,0.026509651627913307
"uci/wdbc","std","labels0","GIc_A1_TC11:M25",0.014754127895842675,0.5372533973613208,0.7262823236304355,0.017242546718041662,0.010505688779303524,0.029230917160689353,0.026509651627913307
"uci/wdbc","std","labels0","GIc_A0_TC3:M25",0.014754127895842675,0.5372533973613208,0.7262823236304355,0.017242546718041662,0.010505688779303524,0.029230917160689353,0.026509651627913307
"uci/wdbc","std","labels0","GIc_A0_TC11:M25",0.014754127895842675,0.5372533973613208,0.7262823236304355,0.017242546718041662,0.010505688779303524,0.029230917160689353,0.026509651627913307
"uci/wdbc","std","labels0","GIc_A0_TC0:M25",0.42933886493114887,0.71667615535038,0.7395805615313652,0.4295664006261766,0.20478371728620676,0.3160205233606871,0.31508859907208286
"uci/wdbc","std","labels0","Genie_g0.1:M15",0.3221505737418591,0.6706725413995396,0.746445498343293,0.3322562379506476,0.19233379711407655,0.347012346392369,0.34596910989851093
"uci/wdbc","std","labels0","Genie_g0.3:M15",0.3221505737418591,0.6706725413995396,0.746445498343293,0.3322562379506476,0.19233379711407655,0.347012346392369,0.34596910989851093
"uci/wdbc","std","labels0","Genie_g0.5:M15",0.3221505737418591,0.6706725413995396,0.746445498343293,0.3322562379506476,0.19233379711407655,0.347012346392369,0.34596910989851093
"uci/wdbc","std","labels0","Genie_g0.7:M15",0.012239093455411444,0.5362880269313597,0.7267259660381721,0.014336960817858653,0.008741422053500612,0.024600573267374106,0.02175042733256747
"uci/wdbc","std","labels0","Genie_g1.0:M15",0.012239093455411444,0.5362880269313597,0.7267259660381721,0.014336960817858653,0.008741422053500612,0.024600573267374106,0.02175042733256747
"uci/wdbc","std","labels0","GIc_A5_TC3:M15",0.3221505737418591,0.6706725413995396,0.746445498343293,0.3322562379506476,0.19233379711407655,0.347012346392369,0.34596910989851093
"uci/wdbc","std","labels0","GIc_A5_TC11:M15",0.3221505737418591,0.6706725413995396,0.746445498343293,0.3322562379506476,0.19233379711407655,0.347012346392369,0.34596910989851093
"uci/wdbc","std","labels0","GIc_A1_TC3:M15",0.3221505737418591,0.6706725413995396,0.746445498343293,0.3322562379506476,0.19233379711407655,0.347012346392369,0.34596910989851093
"uci/wdbc","std","labels0","GIc_A1_TC11:M15",0.3221505737418591,0.6706725413995396,0.746445498343293,0.3322562379506476,0.19233379711407655,0.347012346392369,0.34596910989851093
"uci/wdbc","std","labels0","GIc_A0_TC3:M15",0.3221505737418591,0.6706725413995396,0.746445498343293,0.3322562379506476,0.19233379711407655,0.347012346392369,0.34596910989851093
"uci/wdbc","std","labels0","GIc_A0_TC11:M15",0.3221505737418591,0.6706725413995396,0.746445498343293,0.3322562379506476,0.19233379711407655,0.347012346392369,0.34596910989851093
"uci/wdbc","std","labels0","GIc_A0_TC0:M15",0.0636035703862126,0.5372533973613208,0.589017703501485,0.06381290129894403,0.017789614066433534,0.02828994784666511,0.026925023053172528
"uci/wdbc","std","labels0","Genie_g0.1:M9",0.47667597705439685,0.7429515582068864,0.7837941186122094,0.4815364796073361,0.25865167724413457,0.42888647566226656,0.4280494171852606
"uci/wdbc","std","labels0","Genie_g0.3:M9",0.47667597705439685,0.7429515582068864,0.7837941186122094,0.4815364796073361,0.25865167724413457,0.42888647566226656,0.4280494171852606
"uci/wdbc","std","labels0","Genie_g0.5:M9",0.47667597705439685,0.7429515582068864,0.7837941186122094,0.4815364796073361,0.25865167724413457,0.42888647566226656,0.4280494171852606
"uci/wdbc","std","labels0","Genie_g0.7:M9",0.009746438793074267,0.5353350330453723,0.7271828223793572,0.011444206670516242,0.00698252946845454,0.019888354191169428,0.016874946075857915
"uci/wdbc","std","labels0","Genie_g1.0:M9",0.009746438793074267,0.5353350330453723,0.7271828223793572,0.011444206670516242,0.00698252946845454,0.019888354191169428,0.016874946075857915
"uci/wdbc","std","labels0","GIc_A5_TC3:M9",0.47667597705439685,0.7429515582068864,0.7837941186122094,0.4815364796073361,0.25865167724413457,0.42888647566226656,0.4280494171852606
"uci/wdbc","std","labels0","GIc_A5_TC11:M9",0.47667597705439685,0.7429515582068864,0.7837941186122094,0.4815364796073361,0.25865167724413457,0.42888647566226656,0.4280494171852606
"uci/wdbc","std","labels0","GIc_A1_TC3:M9",0.47667597705439685,0.7429515582068864,0.7837941186122094,0.4815364796073361,0.25865167724413457,0.42888647566226656,0.4280494171852606
"uci/wdbc","std","labels0","GIc_A1_TC11:M9",0.47667597705439685,0.7429515582068864,0.7837941186122094,0.4815364796073361,0.25865167724413457,0.42888647566226656,0.4280494171852606
"uci/wdbc","std","labels0","GIc_A0_TC3:M9",0.47667597705439685,0.7429515582068864,0.7837941186122094,0.4815364796073361,0.25865167724413457,0.42888647566226656,0.4280494171852606
"uci/wdbc","std","labels0","GIc_A0_TC11:M9",0.47667597705439685,0.7429515582068864,0.7837941186122094,0.4815364796073361,0.25865167724413457,0.42888647566226656,0.4280494171852606
"uci/wdbc","std","labels0","GIc_A0_TC0:M9",0.4124716572017033,0.7097700438129657,0.7435818543057671,0.41396734761663406,0.19635190307006845,0.3130623592733793,0.31209489087598175
"uci/wdbc","std","labels0","Genie_g0.1:M5",0.48721550124767427,0.7478897992524567,0.7862582249581828,0.49154442517632374,0.26171280329835434,0.4310527616245895,0.43022456730705383
"uci/wdbc","std","labels0","Genie_g0.3:M5",0.48721550124767427,0.7478897992524567,0.7862582249581828,0.49154442517632374,0.26171280329835434,0.4310527616245895,0.43022456730705383
"uci/wdbc","std","labels0","Genie_g0.5:M5",0.48721550124767427,0.7478897992524567,0.7862582249581828,0.49154442517632374,0.26171280329835434,0.4310527616245895,0.43022456730705383
"uci/wdbc","std","labels0","Genie_g0.7:M5",0.007276182817303723,0.5343944157033591,0.7276528309027502,0.008564208842554249,0.005228975720667099,0.015085831621180355,0.011868883885981419
"uci/wdbc","std","labels0","Genie_g1.0:M5",0.007276182817303723,0.5343944157033591,0.7276528309027502,0.008564208842554249,0.005228975720667099,0.015085831621180355,0.011868883885981419
"uci/wdbc","std","labels0","GIc_A5_TC3:M5",0.48721550124767427,0.7478897992524567,0.7862582249581828,0.49154442517632374,0.26171280329835434,0.4310527616245895,0.43022456730705383
"uci/wdbc","std","labels0","GIc_A5_TC11:M5",0.48721550124767427,0.7478897992524567,0.7862582249581828,0.49154442517632374,0.26171280329835434,0.4310527616245895,0.43022456730705383
"uci/wdbc","std","labels0","GIc_A1_TC3:M5",0.48721550124767427,0.7478897992524567,0.7862582249581828,0.49154442517632374,0.26171280329835434,0.4310527616245895,0.43022456730705383
"uci/wdbc","std","labels0","GIc_A1_TC11:M5",0.48721550124767427,0.7478897992524567,0.7862582249581828,0.49154442517632374,0.26171280329835434,0.4310527616245895,0.43022456730705383
"uci/wdbc","std","labels0","GIc_A0_TC3:M5",0.48721550124767427,0.7478897992524567,0.7862582249581828,0.49154442517632374,0.26171280329835434,0.4310527616245895,0.43022456730705383
"uci/wdbc","std","labels0","GIc_A0_TC11:M5",0.48721550124767427,0.7478897992524567,0.7862582249581828,0.49154442517632374,0.26171280329835434,0.4310527616245895,0.43022456730705383
"uci/wdbc","std","labels0","GIc_A0_TC0:M5",0.4265648349921166,0.71667615535038,0.7493237981790261,0.4280390586405707,0.204773597262002,0.3260630898945384,0.3251151911966983
"uci/wdbc","std","labels0","Genie_g0.1:M3",0.4523729597675098,0.7308225451125028,0.7719944920650383,0.45653549796502235,0.23525125751148473,0.3881118140471196,0.3872196097138852
"uci/wdbc","std","labels0","Genie_g0.3:M3",0.4523729597675098,0.7308225451125028,0.7719944920650383,0.45653549796502235,0.23525125751148473,0.3881118140471196,0.3872196097138852
"uci/wdbc","std","labels0","Genie_g0.5:M3",0.4523729597675098,0.7308225451125028,0.7719944920650383,0.45653549796502235,0.23525125751148473,0.3881118140471196,0.3872196097138852
"uci/wdbc","std","labels0","Genie_g0.7:M3",0.09734947775644726,0.5706329364588232,0.7194469903247722,0.10742844511741176,0.06418067038354897,0.14399607254941513,0.14227722354337494
"uci/wdbc","std","labels0","Genie_g1.0:M3",0.007276182817303723,0.5343944157033591,0.7276528309027502,0.008564208842554249,0.005228975720667103,0.015085831621180365,0.011868883885981429
"uci/wdbc","std","labels0","GIc_A5_TC3:M3",0.4523729597675098,0.7308225451125028,0.7719944920650383,0.45653549796502235,0.23525125751148473,0.3881118140471196,0.3872196097138852
"uci/wdbc","std","labels0","GIc_A5_TC11:M3",0.4523729597675098,0.7308225451125028,0.7719944920650383,0.45653549796502235,0.23525125751148473,0.3881118140471196,0.3872196097138852
"uci/wdbc","std","labels0","GIc_A1_TC3:M3",0.4523729597675098,0.7308225451125028,0.7719944920650383,0.45653549796502235,0.23525125751148473,0.3881118140471196,0.3872196097138852
"uci/wdbc","std","labels0","GIc_A1_TC11:M3",0.4523729597675098,0.7308225451125028,0.7719944920650383,0.45653549796502235,0.23525125751148473,0.3881118140471196,0.3872196097138852
"uci/wdbc","std","labels0","GIc_A0_TC3:M3",0.4523729597675098,0.7308225451125028,0.7719944920650383,0.45653549796502235,0.23525125751148473,0.3881118140471196,0.3872196097138852
"uci/wdbc","std","labels0","GIc_A0_TC11:M3",0.4523729597675098,0.7308225451125028,0.7719944920650383,0.45653549796502235,0.23525125751148473,0.3881118140471196,0.3872196097138852
"uci/wdbc","std","labels0","GIc_A0_TC0:M3",0.3422288240236397,0.674818683630783,0.7107512970980088,0.3432476219086449,0.15461522218546503,0.2452514477513779,0.2441940187370946
"uci/wdbc","std","labels0","Genie_g0.1:M1",-0.008701509359499175,0.49912126537785584,0.5389162691841076,-0.008705682144468352,0.004187482590017666,0.006456008332347479,0.005103592431822757
"uci/wdbc","std","labels0","Genie_g0.3:M1",0.43022517766999,0.7213421124285255,0.7739600104110065,0.43764623153059995,0.2518552481639693,0.4311050725289192,0.43024381450427024
"uci/wdbc","std","labels0","Genie_g0.5:M1",0.43022517766999,0.7213421124285255,0.7739600104110065,0.43764623153059995,0.2518552481639693,0.4311050725289192,0.43024381450427024
"uci/wdbc","std","labels0","Genie_g0.7:M1",0.032984468635854455,0.5443575336023169,0.7235520343372522,0.03794728973465242,0.02300907786338452,0.059823035398381984,0.057560800225985566
"uci/wdbc","std","labels0","Genie_g1.0:M1",0.004828344696591908,0.5334661749053193,0.7281359300079132,0.005696891972312754,0.003480725877765621,0.010182219220271259,0.0067449586498973145
"uci/wdbc","std","labels0","GIc_A5_TC3:M1",0.43022517766999,0.7213421124285255,0.7739600104110065,0.43764623153059995,0.2518552481639693,0.4311050725289192,0.43024381450427024
"uci/wdbc","std","labels0","GIc_A5_TC11:M1",0.43022517766999,0.7213421124285255,0.7739600104110065,0.43764623153059995,0.2518552481639693,0.4311050725289192,0.43024381450427024
"uci/wdbc","std","labels0","GIc_A1_TC3:M1",0.43022517766999,0.7213421124285255,0.7739600104110065,0.43764623153059995,0.2518552481639693,0.4311050725289192,0.43024381450427024
"uci/wdbc","std","labels0","GIc_A1_TC11:M1",0.43022517766999,0.7213421124285255,0.7739600104110065,0.43764623153059995,0.2518552481639693,0.4311050725289192,0.43024381450427024
"uci/wdbc","std","labels0","GIc_A0_TC3:M1",0.43022517766999,0.7213421124285255,0.7739600104110065,0.43764623153059995,0.2518552481639693,0.4311050725289192,0.43024381450427024
"uci/wdbc","std","labels0","GIc_A0_TC11:M1",0.43022517766999,0.7213421124285255,0.7739600104110065,0.43764623153059995,0.2518552481639693,0.4311050725289192,0.43024381450427024
"uci/wdbc","std","labels0","GIc_A0_TC0:M1",0.37553538255627233,0.6918983143147108,0.7303238726895176,0.3773239066887499,0.17530754294621864,0.2817948889767988,0.2807749832174157
"uci/wine","std","labels0","Genie_g0.1:M25",0.33271791026401526,0.6434964768615501,0.6488928780410351,0.35876107876449936,0.4282034823623643,0.4780767764717722,0.47114199318837174
"uci/wine","std","labels0","Genie_g0.3:M25",0.33271791026401526,0.6434964768615501,0.6488928780410351,0.35876107876449936,0.4282034823623643,0.4780767764717722,0.47114199318837174
"uci/wine","std","labels0","Genie_g0.5:M25",0.33271791026401526,0.6434964768615501,0.6488928780410351,0.35876107876449936,0.4282034823623643,0.4780767764717722,0.47114199318837174
"uci/wine","std","labels0","Genie_g0.7:M25",0.33271791026401526,0.6434964768615501,0.6488928780410351,0.35876107876449936,0.4282034823623643,0.4780767764717722,0.47114199318837174
"uci/wine","std","labels0","Genie_g1.0:M25",0.33271791026401526,0.6434964768615501,0.6488928780410351,0.35876107876449936,0.4282034823623643,0.4780767764717722,0.47114199318837174
"uci/wine","std","labels0","GIc_A5_TC3:M25",0.4039645696011093,0.6830444994604202,0.6884876774286758,0.4340490484608155,0.45024039639299196,0.5248570226716747,0.5176464478748722
"uci/wine","std","labels0","GIc_A5_TC11:M25",0.4039645696011093,0.6830444994604202,0.6884876774286758,0.4340490484608155,0.45024039639299196,0.5248570226716747,0.5176464478748722
"uci/wine","std","labels0","GIc_A1_TC3:M25",0.33271791026401526,0.6434964768615501,0.6488928780410351,0.35876107876449936,0.4282034823623643,0.4780767764717722,0.47114199318837174
"uci/wine","std","labels0","GIc_A1_TC11:M25",0.33271791026401526,0.6434964768615501,0.6488928780410351,0.35876107876449936,0.4282034823623643,0.4780767764717722,0.47114199318837174
"uci/wine","std","labels0","GIc_A0_TC3:M25",0.33271791026401526,0.6434964768615501,0.6488928780410351,0.35876107876449936,0.4282034823623643,0.4780767764717722,0.47114199318837174
"uci/wine","std","labels0","GIc_A0_TC11:M25",0.33271791026401526,0.6434964768615501,0.6488928780410351,0.35876107876449936,0.4282034823623643,0.4780767764717722,0.47114199318837174
"uci/wine","std","labels0","GIc_A0_TC0:M25",0.33056444489921855,0.6837427791531772,0.5829846644079759,0.3333456222957871,0.449388957011725,0.4355139453962654,0.42916776104769927
"uci/wine","std","labels0","Genie_g0.1:M15",0.47835577708616395,0.7571256268647242,0.670067571906439,0.4805596787324973,0.6425878187947572,0.6134911413568801,0.6092181470495545
"uci/wine","std","labels0","Genie_g0.3:M15",0.47835577708616395,0.7571256268647242,0.670067571906439,0.4805596787324973,0.6425878187947572,0.6134911413568801,0.6092181470495545
"uci/wine","std","labels0","Genie_g0.5:M15",0.45401063729556496,0.7110391671427665,0.7156252909083693,0.48610134425206897,0.5393411709270644,0.6132125398517732,0.607588406345057
"uci/wine","std","labels0","Genie_g0.7:M15",0.45401063729556496,0.7110391671427665,0.7156252909083693,0.48610134425206897,0.5393411709270644,0.6132125398517732,0.607588406345057
"uci/wine","std","labels0","Genie_g1.0:M15",0.45401063729556496,0.7110391671427665,0.7156252909083693,0.48610134425206897,0.5393411709270644,0.6132125398517732,0.607588406345057
"uci/wine","std","labels0","GIc_A5_TC3:M15",0.3715336443069522,0.7055798895448486,0.6048180154136967,0.3737961629353266,0.532197840271081,0.5128675760108267,0.5074208171513759
"uci/wine","std","labels0","GIc_A5_TC11:M15",0.3715336443069522,0.7055798895448486,0.6048180154136967,0.3737961629353266,0.532197840271081,0.5128675760108267,0.5074208171513759
"uci/wine","std","labels0","GIc_A1_TC3:M15",0.5100069476478114,0.7714086205802069,0.691055628613286,0.5125894412357364,0.6738419606384347,0.6452394003092068,0.6413034164214058
"uci/wine","std","labels0","GIc_A1_TC11:M15",0.5100069476478114,0.7714086205802069,0.691055628613286,0.5125894412357364,0.6738419606384347,0.6452394003092068,0.6413034164214058
